002009,20160111,0
002009,20160405,3
002009,20161130,3
002010,20110519,0
002010,20110620,3
002010,20120106,1
002010,20120221,3
002010,20130507,3
002010,20140219,0
002010,20140325,3
002010,20140619,1
002010,20150723,0
002010,20150827,1
002010,20151110,0
002010,20161214,3
002011,20101101,3
002011,20110321,0
002011,20110428,3
002011,20120704,3
002011,20121204,1
002011,20130116,3
002011,20130506,3
002011,20130603,0
002011,20140411,3
002011,20140509,1
002011,20150115,3
002011,20150615,0
002011,20150902,1
002011,20151218,0
002011,20160518,3
002011,20160823,3
002011,20161215,3
002012,20101013,3
002012,20101105,0
002012,20110429,3
002012,20120716,3
002012,20120718,1
002012,20130201,3
002012,20130315,0
002012,20130625,1
002012,20131227,3
002012,20150527,0
002012,20150729,3
002012,20150803,1
002012,20150817,0
002012,20150915,1
002012,20151225,0
002012,20160114,1
002013,20100118,3
002013,20100426,3
002013,20101109,0
002013,20101229,3
002013,20110531,1
002013,20110810,0
002013,20120106,1
002013,20120209,3
002013,20120305,0
002013,20121204,1
002013,20130226,0
002013,20130625,1
002013,20140623,3
002013,20140701,3
002013,20150527,0
002013,20150709,1
002013,20150819,0
002013,20150916,1
002013,20151123,0
002013,20160127,1
002014,20100305,3
002014,20110105,0
002014,20120106,1
002014,20120612,3
002014,20120724,0
002014,20121204,1
002014,20130530,0
002014,20140429,1
002014,20140527,3
002014,20150430,3
002014,20150625,0
002014,20150708,1
002014,20151126,0
002015,20100705,3
002015,20101109,0
002015,20101213,3
002015,20110727,3
002015,20120328,3
002015,20121204,1
002015,20121219,3
002015,20130304,0
002015,20140430,1
002015,20140716,3
002015,20160304,0
002016,20100212,3
002016,20100319,3
002016,20100706,3
002016,20100908,3
002016,20110909,3
002016,20110920,3
002016,20111222,1
002016,20121108,0
002016,20121130,1
002016,20130530,0
002016,20140613,1
002016,20141211,0
002016,20150119,1
002016,20150615,0
002016,20150731,3
002016,20150902,1
002016,20150909,3
002016,20151201,0
002016,20151203,3
002016,20151208,3
002016,20160129,1
002016,20160420,0
002016,20160624,1
002017,20100707,3
002017,20101124,0
002017,20110504,3
002017,20111024,1
002017,20111116,0
002017,20121204,1
002017,20130617,0
002017,20130625,1
002017,20131025,0
002017,20131108,1
002017,20140210,0
002017,20140516,1
002017,20150605,0
002017,20150709,1
002017,20150724,0
002017,20150915,1
002017,20151106,3
002017,20151230,0
002017,20161031,3
002018,20100423,3
002018,20100913,0
002018,20110215,3
002018,20111019,3
002018,20111115,3
002018,20120106,1
002018,20120427,3
002018,20130527,0
002018,20130625,1
002018,20140220,0
002018,20140328,1
002018,20140530,3
002018,20150612,0
002019,20101110,0
002019,20110126,1
002019,20110427,0
002019,20110509,3
002019,20110803,3
002019,20120106,1
002019,20120309,0
002019,20121204,1
002019,20130905,3
002019,20131010,0
002019,20131105,1
002019,20140220,0
002019,20140409,1
002019,20140919,0
002019,20141231,1
002019,20150615,0
002019,20150707,1
002019,20150723,0
002019,20150902,1
002019,20151014,3
002019,20160331,0
002020,20100429,3
002020,20110812,0
002020,20120830,1
002020,20121121,3
002020,20130108,3
002020,20130531,0
002020,20130625,1
002020,20150818,0
002020,20150825,1
002020,20151228,0
002020,20161216,3
002021,20101124,3
002021,20110512,0
002021,20120106,1
002021,20120620,0
002021,20121204,1
002021,20130402,0
002021,20130625,1
002021,20130927,3
002021,20150702,0
002021,20150707,1
002021,20150818,0
002021,20150915,1
002021,20151225,0
002021,20160105,3
002021,20160229,1
002022,20101130,0
002022,20120105,1
002022,20121015,3
002022,20121112,3
002022,20140722,3
002022,20141016,3
002022,20150615,0
002022,20150701,3
002022,20150902,1
002022,20151222,0
002022,20160301,1
002023,20101111,0
002023,20101227,3
002023,20111012,3
002023,20120106,3
002023,20120118,1
002023,20120202,3
002023,20120509,0
002023,20120525,3
002023,20121204,1
002023,20130902,3
002023,20140915,3
002023,20141209,3
002023,20150527,0
002023,20150707,1
002023,20150817,0
002023,20150915,1
002023,20151125,0
002023,20160301,1
002023,20160705,0
002024,20100906,3
002024,20101008,0
002024,20130409,3
002024,20130625,1
002024,20131010,0
002024,20140424,3
002024,20140508,1
002024,20140704,3
002024,20150611,0
002024,20150707,1
002024,20150817,0
002024,20150915,1
002024,20151106,0
002024,20160513,3
002024,20170116,3
002025,20100514,3
002025,20100915,3
002025,20101105,0
002025,20101216,3
002025,20110125,1
002025,20110412,0
002025,20111024,1
002025,20120316,0
002025,20120629,3
002025,20121204,1
002025,20130603,0
002025,20130625,1
002025,20140225,3
002025,20141027,3
002025,20150527,0
002025,20150708,1
002025,20150720,3
002025,20150818,0
002025,20150916,1
002025,20150925,3
002025,20151126,0
002025,20160127,1
002026,20101221,0
002026,20120302,3
002026,20121128,3
002026,20121204,1
002026,20140923,3
002026,20150605,0
002026,20150709,1
002026,20151228,0
002026,20160308,1
002026,20160701,3
002026,20160825,3
002027,20100805,3
002027,20101125,0
002027,20120305,3
002027,20120504,3
002027,20130625,1
002027,20131010,0
002027,20131231,1
002027,20140220,0
002027,20140331,1
002027,20141112,0
002027,20150105,1
002027,20151123,0
002027,20151210,3
002027,20160127,1
002027,20161114,0
002027,20170213,3
002028,20120106,1
002028,20130521,0
002028,20140625,1
002028,20141120,3
002028,20150615,0
002028,20150915,1
002028,20151217,0
002028,20160229,1
002028,20160525,3
002028,20160531,3
002029,20110719,3
002029,20111122,3
002029,20120614,0
002029,20130319,3
002029,20130402,3
002029,20130709,1
002029,20131022,0
002029,20140113,1
002029,20140527,3
002029,20150123,3
002029,20150615,0
002029,20150915,1
002029,20151125,0
002030,20100906,3
002030,20101104,3
002030,20101125,0
002030,20120604,3
002030,20121204,1
002030,20131031,3
002030,20140808,3
002030,20141016,0
002030,20141223,1
002030,20150605,0
002030,20150708,1
002030,20151023,0
002030,20160923,3
002031,20101220,0
002031,20110211,3
002031,20110601,3
002031,20120106,1
002031,20120413,0
002031,20120723,1
002031,20120919,3
002031,20130520,0
002031,20130625,1
002031,20141212,0
002031,20141230,1
002031,20150615,0
002031,20150915,1
002031,20151224,0
002031,20160108,1
002031,20160407,0
002032,20101115,0
002032,20110125,1
002032,20110217,0
002032,20111019,3
002032,20121128,1
002032,20130319,3
002032,20130603,0
002032,20130625,1
002032,20140725,3
002032,20150528,0
002032,20150708,1
002032,20150720,0
002032,20150915,1
002033,20101215,0
002033,20110420,3
002033,20110712,3
002033,20110930,3
002033,20120305,3
002033,20130625,1
002033,20130716,3
002033,20140516,3
002033,20150529,0
002033,20150709,1
002033,20150811,0
002033,20150915,1
002033,20151228,0
002033,20160301,1
002033,20160509,3
002034,20110519,0
002034,20110620,1
002034,20110630,3
002034,20110714,0
002034,20111010,3
002034,20121204,1
002034,20130531,0
002034,20130625,1
002034,20140526,3
002034,20150423,3
002034,20150512,3
002034,20150611,0
002034,20150625,3
002034,20150707,1
002034,20150724,0
002034,20150916,1
002034,20151201,0
002034,20160114,1
002035,20101209,0
002035,20110214,3
002035,20110523,3
002035,20110531,1
002035,20110815,0
002035,20120117,1
002035,20120206,3
002035,20120312,0
002035,20121128,1
002035,20121129,3
002035,20130530,0
002035,20130710,1
002035,20140507,3
002035,20150603,0
002035,20150708,1
002035,20150714,0
002035,20150902,1
002035,20151223,0
002035,20160114,1
002035,20160329,3
002035,20160602,3
002036,20110803,0
002036,20120116,1
002036,20120530,0
002036,20121017,3
002036,20130628,1
002036,20150612,0
002036,20150707,1
002036,20150810,0
002036,20150915,1
002036,20151013,3
002036,20151112,3
002036,20151127,0
002036,20160128,1
002036,20160223,0
002036,20160512,1
002036,20161012,0
002037,20100105,3
002037,20100624,3
002037,20110216,3
002037,20110221,0
002037,20120117,1
002037,20120810,0
002037,20130311,3
002037,20130627,3
002037,20140312,1
002037,20140422,3
002037,20150603,0
002037,20150804,1
002037,20150818,0
002037,20160301,1
002037,20161111,3
002038,20101025,3
002038,20101110,0
002038,20101222,3
002038,20111109,3
002038,20120117,1
002038,20120201,3
002038,20120214,3
002038,20121011,3
002038,20121221,3
002038,20130716,0
002038,20130806,3
002038,20130830,3
002038,20131129,3
002038,20140402,1
002038,20140811,3
002038,20141028,3
002038,20150505,3
002038,20150603,0
002038,20150902,1
002038,20151204,0
002038,20160111,3
002038,20160216,3
002038,20160229,1
002039,20100506,3
002039,20101115,0
002039,20101216,3
002039,20110505,3
002039,20120912,3
002039,20130916,3
002039,20131127,3
002039,20140113,1
002039,20140418,3
002039,20140926,3
002039,20150612,0
002039,20150709,1
002039,20150817,0
002039,20150915,1
002039,20151023,3
002039,20151223,0
002039,20151228,3
002039,20160127,1
002039,20160129,3
002039,20160622,3
002040,20100505,3
002040,20101217,0
002040,20110516,3
002040,20110526,3
002040,20120706,3
002040,20130625,1
002040,20131121,3
002040,20150616,0
002040,20150709,1
002040,20150724,0
002040,20160301,1
002040,20160414,0
002040,20160520,1
002040,20161228,0
002041,20100915,3
002041,20101013,0
002041,20110623,1
002041,20110905,3
002041,20111107,0
002041,20120924,1
002041,20130912,3
002041,20140729,3
002041,20150604,0
002041,20150708,1
002041,20150714,0
002041,20160229,1
002042,20101108,3
002042,20101215,0
002042,20110530,1
002042,20110729,0
002042,20120106,1
002042,20120306,0
002042,20121204,1
002042,20130603,0
002042,20140625,1
002042,20150529,3
002042,20150615,0
002042,20150716,1
002042,20150812,0
002042,20150915,1
002042,20151203,0
002042,20160127,1
002042,20160912,3
002043,20110113,0
002043,20110810,3
002043,20120106,1
002043,20120815,0
002043,20121204,1
002043,20130110,0
002043,20130228,3
002043,20130625,1
002043,20151030,0
002043,20160127,1
002043,20160906,0
002044,20100315,3
002044,20110309,0
002044,20110620,1
002044,20110721,0
002044,20120106,1
002044,20120313,0
002044,20120508,3
002044,20120717,3
002044,20121204,1
002044,20130116,3
002044,20130521,0
002044,20130625,1
002044,20140512,3
002044,20140828,3
002044,20150612,0
002044,20150709,1
002044,20150727,0
002044,20160627,3
002044,20160822,3
002045,20110812,3
002045,20121204,1
002045,20130910,0
002045,20140429,1
002045,20150529,0
002045,20150916,1
002045,20151228,0
002045,20160301,1
002045,20160413,0
002045,20160512,1
002045,20160608,0
002046,20110211,0
002046,20110215,3
002046,20111114,3
002046,20120106,1
002046,20130115,0
002046,20130625,1
002046,20131202,0
002046,20140212,3
002046,20140429,1
002046,20150608,0
002046,20150708,1
002046,20150818,0
002046,20150915,1
002046,20160104,0
002046,20160128,1
002046,20170116,3
002047,20110315,3
002047,20120106,1
002047,20120308,0
002047,20120801,1
002047,20130206,3
002047,20130909,3
002047,20131101,0
002047,20140217,3
002047,20140521,1
002047,20150106,3
002047,20150126,3
002047,20150610,0
002047,20150916,1
002047,20151123,0
002047,20160127,1
002047,20160818,0
002048,20101109,0
002048,20101230,3
002048,20121127,1
002048,20130730,3
002048,20150521,3
002048,20150527,0
002048,20150902,1
002049,20101222,0
002049,20110114,3
002049,20110216,3
002049,20110224,3
002049,20110517,3
002049,20120117,1
002049,20120911,0
002049,20121121,1
002049,20130619,3
002049,20131129,0
002049,20140331,1
002049,20140509,3
002049,20140915,3
002049,20141009,0
002049,20150105,1
002049,20150122,3
002049,20150505,3
002049,20150602,0
002049,20150605,3
002049,20150708,1
002049,20150724,0
002049,20150908,3
002049,20150915,1
002049,20151120,0
002050,20110323,0
002050,20110524,3
002050,20110830,3
002050,20111201,3
002050,20120927,1
002050,20121106,0
002050,20121204,1
002050,20130607,0
002050,20131113,1
002050,20140912,3
002050,20150413,0
002050,20150507,1
002050,20150605,0
002050,20150727,3
002050,20150915,1
002050,20151228,0
002050,20160128,1
002050,20160412,3
002051,20100226,3
002051,20101206,0
002051,20110127,1
002051,20111102,3
002051,20120508,3
002051,20120911,3
002051,20120912,0
002051,20140120,1
002051,20140416,3
002051,20140805,3
002051,20150529,3
002051,20150612,0
002051,20150708,1
002051,20150720,3
002051,20150814,0
002051,20150828,3
002051,20150915,1
002051,20160121,0
002051,20160229,1
002051,20170215,3
002052,20101122,3
002052,20110329,0
002052,20111114,3
002052,20120106,1
002052,20130523,0
002052,20130628,1
002052,20131127,0
002052,20140429,1
002052,20150612,0
002053,20130530,3
002053,20130625,1
002053,20140718,3
002053,20140722,3
002053,20150612,0
002053,20150708,1
002053,20150723,0
002053,20150804,1
002053,20150818,0
002053,20150916,1
002053,20151104,0
002053,20160316,1
002054,20110602,3
002054,20120321,3
002054,20130702,3
002054,20130709,1
002054,20150612,0
002054,20150708,1
002054,20150818,0
002054,20150902,1
002054,20151230,0
002054,20160518,1
002054,20160803,3
002055,20101216,0
002055,20110505,3
002055,20110815,3
002055,20120426,3
002055,20121204,1
002055,20121225,3
002055,20130531,0
002055,20130625,1
002055,20130729,0
002055,20131114,1
002055,20140212,0
002055,20140327,3
002055,20140429,1
002055,20141125,0
002055,20150105,1
002055,20150605,0
002055,20150902,1
002055,20151117,0
002055,20160126,3
002055,20160129,1
002055,20160225,3
002055,20160421,0
002056,20101111,0
002056,20110117,3
002056,20110314,3
002056,20110711,3
002056,20111222,1
002056,20120319,0
002056,20120919,3
002056,20121204,1
002056,20130521,0
002056,20130625,1
002056,20130729,3
002056,20140507,3
002056,20140729,3
002056,20141112,3
002056,20141219,3
002056,20150128,3
002056,20150605,0
002056,20150902,1
002056,20151116,3
002056,20151221,0
002056,20160301,1
002056,20160405,3
002056,20160628,0
002057,20100917,3
002057,20101102,0
002057,20110224,3
002057,20111024,1
002057,20111201,0
002057,20120106,1
002057,20120314,0
002057,20121204,1
002057,20130911,3
002057,20130926,3
002057,20140318,3
002057,20140508,3
002057,20140801,3
002057,20141023,3
002057,20141030,3
002057,20151023,0
002057,20160129,1
002058,20100330,3
002058,20101020,3
002058,20110422,0
002058,20110505,3
002058,20120106,1
002058,20120223,0
002058,20120320,3
002058,20121204,1
002058,20150616,0
002058,20150708,1
002058,20150817,0
002058,20150908,1
002058,20151225,0
002058,20160120,3
002058,20160127,1
002058,20160427,0
002058,20160520,1
002059,20100319,3
002059,20100528,3
002059,20100921,0
002059,20101020,3
002059,20110121,1
002059,20110126,3
002059,20110425,0
002059,20110720,3
002059,20111109,3
002059,20120104,3
002059,20121123,3
002059,20121204,1
002059,20130712,3
002059,20150528,0
002059,20150708,1
002059,20150728,3
002059,20150812,0
002059,20150902,1
002059,20151228,0
002059,20160301,1
002059,20161214,0
002060,20100603,3
002060,20100716,3
002060,20110131,0
002060,20120727,3
002060,20120827,3
002060,20121025,3
002060,20130206,3
002060,20130408,3
002060,20130625,1
002060,20140421,3
002060,20140905,3
002060,20150612,0
002060,20150707,1
002060,20150818,0
002060,20160128,1
002060,20160705,3
002060,20160912,3
002060,20161221,3
002062,20120210,3
002062,20130625,1
002062,20140703,3
002062,20140825,3
002062,20150115,3
002062,20150618,0
002062,20150706,1
002062,20150811,0
002062,20150915,1
002062,20151113,0
002062,20160229,1
002062,20160914,0
002063,20101130,0
002063,20101230,3
002063,20110530,1
002063,20111103,0
002063,20111219,3
002063,20120117,1
002063,20130716,3
002063,20130815,3
002063,20140124,3
002063,20140225,0
002063,20140724,1
002063,20150603,0
002063,20150902,1
002063,20150914,3
002063,20150928,3
002063,20151201,0
002063,20160623,3
002063,20170306,3
002064,20100901,3
002064,20100920,3
002064,20101111,0
002064,20110110,3
002064,20111115,3
002064,20111129,3
002064,20120106,1
002064,20120510,0
002064,20121204,1
002064,20130208,3
002064,20130422,0
002064,20130625,1
002064,20130827,0
002064,20131101,1
002064,20140306,3
002064,20150611,0
002064,20150708,1
002064,20150727,3
002064,20150817,0
002064,20150902,3
002065,20101108,0
002065,20110131,3
002065,20110712,3
002065,20110810,3
002065,20120515,3
002065,20121128,1
002065,20131121,3
002065,20140225,0
002065,20140714,1
002065,20150527,0
002065,20150706,1
002065,20150707,3
002065,20150724,0
002065,20150915,1
002065,20161108,3
002065,20161228,3
002066,20100910,3
002066,20101117,3
002066,20101217,0
002066,20110512,3
002066,20110609,3
002066,20121204,1
002066,20130125,0
002066,20130625,1
002066,20150624,0
002066,20150709,1
002066,20150724,0
002066,20150804,1
002066,20150817,0
002066,20150908,1
002066,20151019,0
002066,20160118,1
002066,20161201,3
002067,20110126,3
002067,20110512,3
002067,20111222,1
002067,20120314,0
002067,20120927,1
002067,20121029,0
002067,20130509,3
002067,20130625,1
002067,20140224,3
002067,20140701,0
002067,20150119,1
002067,20150527,3
002067,20150618,0
002067,20150827,1
002067,20150924,3
002067,20151116,0
002067,20151125,3
002067,20160127,1
002067,20160603,0
002067,20160809,3
002068,20110707,0
002068,20110818,3
002068,20111118,3
002068,20120106,1
002068,20120306,0
002068,20131031,3
002068,20140121,1
002068,20140815,3
002068,20141114,3
002068,20150615,0
002068,20150708,1
002068,20150818,0
002068,20150915,1
002068,20151222,0
002068,20160129,1
002068,20160928,3
002068,20161109,3
002070,20111021,1
002070,20120821,0
002070,20121204,1
002070,20130607,0
002070,20131220,3
002070,20140110,1
002070,20140303,0
002070,20140403,1
002070,20150618,0
